Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 03:47:00,85.21,114.0,37.0,0.58607,1.5222151930992525,Medium,Stress_Induced
0 days 03:48:00,85.21,114.0,37.0,0.58607,1.5222151930992525,Medium,Stress_Induced
0 days 03:49:00,85.21,114.0,37.0,0.58607,1.5222151930992525,Medium,Stress_Induced
0 days 03:50:00,85.21,116.0,37.0,0.59307,1.5346973708070943,Medium,Stress_Induced
0 days 03:51:00,85.21,116.0,36.0,0.5926199999999999,1.5346973708070943,Medium,Stress_Induced
0 days 03:52:00,85.21,116.0,34.0,0.59172,1.5346973708070943,Medium,Stress_Induced
0 days 03:53:00,85.21,116.0,34.0,0.59172,1.5346973708070943,Medium,Stress_Induced
0 days 03:54:00,85.21,116.0,36.0,0.5926199999999999,1.5346973708070943,Medium,Stress_Induced
0 days 03:55:00,85.21,116.0,37.0,0.59307,1.5346973708070943,Medium,Stress_Induced
0 days 03:56:00,85.21,123.0,37.0,0.61757,1.5791965551368343,High,Stress_Induced
0 days 03:57:00,85.21,123.0,36.0,0.61712,1.5791965551368343,High,Stress_Induced
0 days 03:58:00,85.21,123.0,36.0,0.61712,1.5791965551368343,High,Stress_Induced
0 days 03:59:00,85.1,123.0,36.0,0.6169,1.57872840826274,High,Stress_Induced
0 days 04:00:00,85.21,123.0,37.0,0.61757,1.5791965551368343,High,Stress_Induced
0 days 04:01:00,85.1,123.0,36.0,0.6169,1.57872840826274,High,Stress_Induced
0 days 04:02:00,85.1,123.0,36.0,0.6169,1.57872840826274,High,Stress_Induced
0 days 04:03:00,85.1,109.0,37.0,0.56835,1.4910099655829525,Medium,Stress_Induced
0 days 04:04:00,85.1,109.0,37.0,0.56835,1.4910099655829525,Medium,Stress_Induced
0 days 04:05:00,85.1,109.0,36.0,0.5679000000000001,1.4910099655829525,Medium,Stress_Induced
0 days 04:06:00,85.1,109.0,37.0,0.56835,1.4910099655829525,Medium,Stress_Induced
0 days 04:07:00,85.1,109.0,37.0,0.56835,1.4910099655829525,Medium,Stress_Induced
0 days 04:08:00,85.1,109.0,36.0,0.5679000000000001,1.4910099655829525,Medium,Stress_Induced
0 days 04:09:00,85.1,115.0,36.0,0.5889,1.5279904385629468,Medium,Stress_Induced
0 days 04:10:00,84.99,115.0,38.0,0.58958,1.527537471549352,Medium,Stress_Induced
0 days 04:11:00,84.99,115.0,38.0,0.58958,1.527537471549352,Medium,Stress_Induced
0 days 04:12:00,84.99,115.0,38.0,0.58958,1.527537471549352,Medium,Stress_Induced
0 days 04:13:00,84.99,115.0,38.0,0.58958,1.527537471549352,Medium,Stress_Induced
0 days 04:14:00,84.99,115.0,37.0,0.5891299999999999,1.527537471549352,Medium,Stress_Induced
0 days 04:15:00,84.99,115.0,34.0,0.58778,1.527537471549352,Medium,Stress_Induced
0 days 04:16:00,84.99,108.0,33.0,0.5628299999999999,1.4844939559743258,Medium,Stress_Induced
0 days 04:17:00,84.99,108.0,33.0,0.5628299999999999,1.4844939559743258,Medium,Stress_Induced
0 days 04:18:00,84.99,108.0,34.0,0.56328,1.4844939559743258,Medium,Stress_Induced
0 days 04:19:00,84.99,108.0,37.0,0.56463,1.4844939559743258,Medium,Stress_Induced
0 days 04:20:00,84.99,108.0,37.0,0.56463,1.4844939559743258,Medium,Stress_Induced
0 days 04:21:00,84.99,108.0,37.0,0.56463,1.4844939559743258,Medium,Stress_Induced
0 days 04:22:00,84.88,108.0,37.0,0.5644100000000001,1.4840538833292574,Medium,Stress_Induced
0 days 04:23:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:24:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:25:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:26:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:27:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:28:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:29:00,84.88,109.0,37.0,0.56791,1.4901260880302847,Medium,Stress_Induced
0 days 04:30:00,84.88,105.0,38.0,0.55436,1.4659853302736634,Medium,Stress_Induced
0 days 04:31:00,84.99,105.0,37.0,0.55413,1.4664200449758529,Medium,Stress_Induced
0 days 04:32:00,84.88,105.0,36.0,0.5534600000000001,1.4659853302736634,Medium,Stress_Induced
0 days 04:33:00,84.88,105.0,34.0,0.5525599999999999,1.4659853302736634,Medium,Stress_Induced
0 days 04:34:00,84.88,105.0,33.0,0.55211,1.4659853302736634,Medium,Stress_Induced
0 days 04:35:00,84.88,105.0,33.0,0.55211,1.4659853302736634,Medium,Stress_Induced
0 days 04:36:00,84.88,105.0,34.0,0.5525599999999999,1.4659853302736634,Medium,Stress_Induced
0 days 04:37:00,84.88,103.0,34.0,0.54556,1.454062009260908,Medium,Stress_Induced
0 days 04:38:00,84.88,103.0,34.0,0.54556,1.454062009260908,Medium,Stress_Induced
0 days 04:39:00,84.76,103.0,34.0,0.54532,1.45359177791528,Low,Stress_Induced
0 days 04:40:00,84.76,103.0,34.0,0.54532,1.45359177791528,Low,Stress_Induced
0 days 04:41:00,84.88,103.0,34.0,0.54556,1.454062009260908,Medium,Stress_Induced
0 days 04:42:00,84.88,103.0,34.0,0.54556,1.454062009260908,Medium,Stress_Induced
0 days 04:43:00,84.76,103.0,34.0,0.54532,1.45359177791528,Low,Stress_Induced
0 days 04:44:00,84.76,108.0,34.0,0.56282,1.4835739528654273,Medium,Stress_Induced
0 days 04:45:00,84.76,108.0,35.0,0.5632699999999999,1.4835739528654273,Medium,Stress_Induced
0 days 04:46:00,84.76,108.0,34.0,0.56282,1.4835739528654273,Medium,Stress_Induced
0 days 04:47:00,84.76,108.0,32.0,0.56192,1.4835739528654273,Medium,Stress_Induced
0 days 04:48:00,84.76,108.0,30.0,0.5610200000000001,1.4835739528654273,Medium,Stress_Induced
0 days 04:49:00,84.76,108.0,31.0,0.56147,1.4835739528654273,Medium,Stress_Induced
0 days 04:50:00,84.76,108.0,32.0,0.56192,1.4835739528654273,Medium,Stress_Induced
0 days 04:51:00,84.76,111.0,32.0,0.57242,1.5018592891001648,Medium,Stress_Induced
0 days 04:52:00,84.76,111.0,31.0,0.5719700000000001,1.5018592891001648,Medium,Stress_Induced
0 days 04:53:00,84.76,111.0,29.0,0.57107,1.5018592891001648,Medium,Stress_Induced
0 days 04:54:00,84.76,111.0,28.0,0.57062,1.5018592891001648,Medium,Stress_Induced
0 days 04:55:00,84.76,111.0,29.0,0.57107,1.5018592891001648,Medium,Stress_Induced
0 days 04:56:00,84.76,111.0,29.0,0.57107,1.5018592891001648,Medium,Stress_Induced
0 days 04:57:00,84.65,108.0,28.0,0.5599000000000001,1.4831341529518176,Medium,Stress_Induced
0 days 04:58:00,84.76,108.0,29.0,0.56057,1.4835739528654273,Medium,Stress_Induced
0 days 04:59:00,84.76,108.0,30.0,0.5610200000000001,1.4835739528654273,Medium,Stress_Induced
0 days 05:00:00,84.65,108.0,29.0,0.56035,1.4831341529518176,Medium,Stress_Induced
0 days 05:01:00,84.65,108.0,29.0,0.56035,1.4831341529518176,Medium,Stress_Induced
0 days 05:02:00,84.65,108.0,29.0,0.56035,1.4831341529518176,Medium,Stress_Induced
0 days 05:03:00,84.65,108.0,29.0,0.56035,1.4831341529518176,Medium,Stress_Induced
0 days 05:04:00,84.65,115.0,29.0,0.58485,1.526138240476401,Medium,Stress_Induced
0 days 05:05:00,84.65,115.0,27.0,0.58395,1.526138240476401,Medium,Stress_Induced
0 days 05:06:00,84.65,115.0,26.0,0.5834999999999999,1.526138240476401,Medium,Stress_Induced
0 days 05:07:00,84.65,115.0,25.0,0.58305,1.526138240476401,Medium,Stress_Induced
0 days 05:08:00,84.65,115.0,25.0,0.58305,1.526138240476401,Medium,Stress_Induced
0 days 05:09:00,84.65,115.0,25.0,0.58305,1.526138240476401,Medium,Stress_Induced
0 days 05:10:00,84.65,115.0,25.0,0.58305,1.526138240476401,Medium,Stress_Induced
0 days 05:11:00,84.65,115.0,25.0,0.58305,1.526138240476401,Medium,Stress_Induced
0 days 05:12:00,84.65,93.0,25.0,0.50605,1.3950192792775404,Low,Stress_Induced
0 days 05:13:00,84.54,93.0,25.0,0.50583,1.3946057310635636,Low,Stress_Induced
0 days 05:14:00,84.54,93.0,25.0,0.50583,1.3946057310635636,Low,Stress_Induced
0 days 05:15:00,84.54,93.0,25.0,0.50583,1.3946057310635636,Low,Stress_Induced
0 days 05:16:00,84.54,93.0,23.0,0.5049300000000001,1.3946057310635636,Low,Stress_Induced
0 days 05:17:00,84.54,93.0,22.0,0.50448,1.3946057310635636,Low,Stress_Induced
0 days 05:18:00,84.65,118.0,21.0,0.59175,1.5449481897977024,Medium,Stress_Induced
0 days 05:19:00,84.54,118.0,21.0,0.59153,1.544490195722589,Medium,Stress_Induced
0 days 05:20:00,84.54,118.0,22.0,0.59198,1.544490195722589,Medium,Stress_Induced
0 days 05:21:00,84.54,118.0,23.0,0.59243,1.544490195722589,Medium,Stress_Induced
0 days 05:22:00,84.54,118.0,23.0,0.59243,1.544490195722589,Medium,Stress_Induced
0 days 05:23:00,84.54,118.0,23.0,0.59243,1.544490195722589,Medium,Stress_Induced
0 days 05:24:00,84.54,118.0,23.0,0.59243,1.544490195722589,Medium,Stress_Induced
0 days 05:25:00,84.54,108.0,24.0,0.5578799999999999,1.4826944834152365,Medium,Stress_Induced
0 days 05:26:00,84.54,108.0,23.0,0.5574300000000001,1.4826944834152365,Medium,Stress_Induced
0 days 05:27:00,84.54,108.0,23.0,0.5574300000000001,1.4826944834152365,Medium,Stress_Induced
0 days 05:28:00,84.54,108.0,24.0,0.5578799999999999,1.4826944834152365,Medium,Stress_Induced
0 days 05:29:00,84.43,108.0,23.0,0.55721,1.4822549442170345,Medium,Stress_Induced
0 days 05:30:00,84.54,108.0,23.0,0.5574300000000001,1.4826944834152365,Medium,Stress_Induced
0 days 05:31:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:32:00,84.43,112.0,26.0,0.57256,1.5066636178940203,Medium,Stress_Induced
0 days 05:33:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:34:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:35:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:36:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:37:00,84.43,112.0,25.0,0.57211,1.5066636178940203,Medium,Stress_Induced
0 days 05:38:00,84.43,113.0,25.0,0.57561,1.5128283333441888,Medium,Stress_Induced
0 days 05:39:00,84.43,113.0,26.0,0.57606,1.5128283333441888,Medium,Stress_Induced
0 days 05:40:00,84.43,113.0,27.0,0.57651,1.5128283333441888,Medium,Stress_Induced
0 days 05:41:00,84.43,113.0,27.0,0.57651,1.5128283333441888,Medium,Stress_Induced
0 days 05:42:00,84.31,113.0,27.0,0.57627,1.5123390974667903,Medium,Stress_Induced
0 days 05:43:00,84.43,113.0,26.0,0.57606,1.5128283333441888,Medium,Stress_Induced
0 days 05:44:00,84.43,113.0,26.0,0.57606,1.5128283333441888,Medium,Stress_Induced
0 days 05:45:00,84.31,104.0,26.0,0.54432,1.4577701197445219,Medium,Stress_Induced
0 days 05:46:00,84.31,104.0,26.0,0.54432,1.4577701197445219,Medium,Stress_Induced
0 days 05:47:00,84.31,104.0,25.0,0.54387,1.4577701197445219,Medium,Stress_Induced
0 days 05:48:00,84.31,104.0,25.0,0.54387,1.4577701197445219,Medium,Stress_Induced
0 days 05:49:00,84.31,104.0,26.0,0.54432,1.4577701197445219,Medium,Stress_Induced
0 days 05:50:00,84.31,104.0,27.0,0.54477,1.4577701197445219,Medium,Stress_Induced
0 days 05:51:00,84.31,104.0,27.0,0.54477,1.4577701197445219,Medium,Stress_Induced
0 days 05:52:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 05:53:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 05:54:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 05:55:00,84.31,98.0,28.0,0.52422,1.422489121144193,Low,Stress_Induced
0 days 05:56:00,84.31,98.0,28.0,0.52422,1.422489121144193,Low,Stress_Induced
0 days 05:57:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 05:58:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 05:59:00,84.31,98.0,26.0,0.52332,1.422489121144193,Low,Stress_Induced
0 days 06:00:00,84.31,98.0,27.0,0.52377,1.422489121144193,Low,Stress_Induced
0 days 06:01:00,84.31,98.0,28.0,0.52422,1.422489121144193,Low,Stress_Induced
0 days 06:02:00,84.31,98.0,28.0,0.52422,1.422489121144193,Low,Stress_Induced
0 days 06:03:00,84.31,98.0,26.0,0.52332,1.422489121144193,Low,Stress_Induced
0 days 06:04:00,84.31,98.0,25.0,0.52287,1.422489121144193,Low,Stress_Induced
0 days 06:05:00,84.31,98.0,26.0,0.52332,1.422489121144193,Low,Stress_Induced
0 days 06:06:00,84.31,108.0,26.0,0.55832,1.481775595514886,Medium,Stress_Induced
0 days 06:07:00,84.2,108.0,26.0,0.5581,1.481336328717543,Medium,Stress_Induced
0 days 06:08:00,84.31,108.0,25.0,0.55787,1.481775595514886,Medium,Stress_Induced
