Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 03:17:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:18:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:19:00,89.82,142.0,1.0,0.67709,1.5714420329346677,Medium,Stress_Induced
0 days 03:20:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:21:00,89.71,138.0,1.0,0.66287,1.5488231786897348,Medium,Stress_Induced
0 days 03:22:00,89.71,138.0,1.0,0.66287,1.5488231786897348,Medium,Stress_Induced
0 days 03:23:00,89.71,138.0,1.0,0.66287,1.5488231786897348,Medium,Stress_Induced
0 days 03:24:00,89.71,138.0,2.0,0.6633199999999999,1.5488231786897348,Medium,Stress_Induced
0 days 03:25:00,89.71,138.0,2.0,0.6633199999999999,1.5488231786897348,Medium,Stress_Induced
0 days 03:26:00,89.71,138.0,2.0,0.6633199999999999,1.5488231786897348,Medium,Stress_Induced
0 days 03:27:00,89.71,141.0,2.0,0.67382,1.5654373669499768,Medium,Stress_Induced
0 days 03:28:00,89.71,141.0,2.0,0.67382,1.5654373669499768,Medium,Stress_Induced
0 days 03:29:00,89.71,141.0,1.0,0.6733699999999999,1.5654373669499768,Medium,Stress_Induced
0 days 03:30:00,89.71,141.0,1.0,0.6733699999999999,1.5654373669499768,Medium,Stress_Induced
0 days 03:31:00,89.71,141.0,1.0,0.6733699999999999,1.5654373669499768,Medium,Stress_Induced
0 days 03:32:00,89.71,136.0,1.0,0.65587,1.537845129399957,Medium,Stress_Induced
0 days 03:33:00,89.71,136.0,1.0,0.65587,1.537845129399957,Medium,Stress_Induced
0 days 03:34:00,89.6,136.0,1.0,0.65565,1.5374271677228288,Medium,Stress_Induced
0 days 03:35:00,89.6,136.0,1.0,0.65565,1.5374271677228288,Medium,Stress_Induced
0 days 03:38:00,89.6,145.0,1.0,0.6871499999999999,1.5874356220295147,Medium,Stress_Induced
0 days 03:39:00,89.6,145.0,1.0,0.6871499999999999,1.5874356220295147,Medium,Stress_Induced
0 days 03:40:00,89.6,145.0,2.0,0.6876,1.5874356220295147,Medium,Stress_Induced
0 days 03:41:00,89.6,145.0,2.0,0.6876,1.5874356220295147,Medium,Stress_Induced
0 days 03:42:00,89.6,145.0,3.0,0.6880499999999999,1.5874356220295147,Medium,Stress_Induced
0 days 03:43:00,89.6,139.0,3.0,0.6670499999999999,1.5539191112528623,Medium,Stress_Induced
0 days 03:44:00,89.6,139.0,4.0,0.6675,1.5539191112528623,Medium,Stress_Induced
0 days 03:45:00,89.49,139.0,4.0,0.66728,1.5534967809248958,Medium,Stress_Induced
0 days 03:46:00,89.6,139.0,5.0,0.6679499999999999,1.5539191112528623,Medium,Stress_Induced
0 days 03:47:00,89.6,139.0,5.0,0.6679499999999999,1.5539191112528623,Medium,Stress_Induced
0 days 03:48:00,89.6,139.0,4.0,0.6675,1.5539191112528623,Medium,Stress_Induced
0 days 03:49:00,89.49,139.0,3.0,0.6668299999999999,1.5534967809248958,Medium,Stress_Induced
0 days 03:50:00,89.49,139.0,3.0,0.6668299999999999,1.5534967809248958,Medium,Stress_Induced
0 days 03:51:00,89.6,139.0,3.0,0.6670499999999999,1.5539191112528623,Medium,Stress_Induced
0 days 03:52:00,89.6,139.0,4.0,0.6675,1.5539191112528623,Medium,Stress_Induced
0 days 03:53:00,89.49,137.0,4.0,0.66028,1.5424856051708424,Medium,Stress_Induced
0 days 03:54:00,89.49,137.0,4.0,0.66028,1.5424856051708424,Medium,Stress_Induced
0 days 03:55:00,89.6,137.0,4.0,0.6605,1.5429049420240075,Medium,Stress_Induced
0 days 03:56:00,89.6,137.0,4.0,0.6605,1.5429049420240075,Medium,Stress_Induced
0 days 03:57:00,89.6,137.0,4.0,0.6605,1.5429049420240075,Medium,Stress_Induced
0 days 03:58:00,89.6,137.0,4.0,0.6605,1.5429049420240075,Medium,Stress_Induced
0 days 03:59:00,89.6,138.0,4.0,0.6639999999999999,1.5484022333546263,Medium,Stress_Induced
0 days 04:00:00,89.6,138.0,3.0,0.66355,1.5484022333546263,Medium,Stress_Induced
0 days 04:01:00,89.6,138.0,3.0,0.66355,1.5484022333546263,Medium,Stress_Induced
0 days 04:02:00,89.71,138.0,4.0,0.6642199999999999,1.5488231786897348,Medium,Stress_Induced
0 days 04:03:00,89.71,138.0,4.0,0.6642199999999999,1.5488231786897348,Medium,Stress_Induced
0 days 04:04:00,89.71,135.0,4.0,0.65372,1.5323853189478829,Medium,Stress_Induced
0 days 04:05:00,89.71,135.0,4.0,0.65372,1.5323853189478829,Medium,Stress_Induced
0 days 04:06:00,89.82,135.0,4.0,0.65394,1.5328019099587358,Medium,Stress_Induced
0 days 04:07:00,89.82,135.0,4.0,0.65394,1.5328019099587358,Medium,Stress_Induced
0 days 04:08:00,89.82,135.0,3.0,0.65349,1.5328019099587358,Medium,Stress_Induced
0 days 04:09:00,89.82,139.0,3.0,0.6674899999999999,1.5547641163814798,Medium,Stress_Induced
0 days 04:10:00,89.82,139.0,2.0,0.66704,1.5547641163814798,Medium,Stress_Induced
0 days 04:11:00,89.94,139.0,2.0,0.66728,1.5552252219295415,Medium,Stress_Induced
0 days 04:12:00,89.94,139.0,2.0,0.66728,1.5552252219295415,Medium,Stress_Induced
0 days 04:13:00,89.82,139.0,2.0,0.66704,1.5547641163814798,Medium,Stress_Induced
0 days 04:14:00,89.94,139.0,2.0,0.66728,1.5552252219295415,Medium,Stress_Induced
0 days 04:15:00,89.94,136.0,3.0,0.65723,1.5387194164787894,Medium,Stress_Induced
0 days 04:16:00,89.82,136.0,3.0,0.65699,1.5382632047032572,Medium,Stress_Induced
0 days 04:17:00,89.94,136.0,3.0,0.65723,1.5387194164787894,Medium,Stress_Induced
0 days 04:18:00,89.94,136.0,3.0,0.65723,1.5387194164787894,Medium,Stress_Induced
0 days 04:19:00,89.94,136.0,3.0,0.65723,1.5387194164787894,Medium,Stress_Induced
0 days 04:20:00,89.94,135.0,3.0,0.65373,1.5332565020459306,Medium,Stress_Induced
0 days 04:21:00,89.94,135.0,4.0,0.65418,1.5332565020459306,Medium,Stress_Induced
0 days 04:22:00,90.05,135.0,3.0,0.65395,1.533673329894766,Medium,Stress_Induced
0 days 04:23:00,90.05,135.0,2.0,0.6535,1.533673329894766,Medium,Stress_Induced
0 days 04:24:00,90.05,135.0,3.0,0.65395,1.533673329894766,Medium,Stress_Induced
0 days 04:25:00,90.05,135.0,3.0,0.65395,1.533673329894766,Medium,Stress_Induced
0 days 04:26:00,90.05,136.0,3.0,0.65745,1.5391377294639137,Medium,Stress_Induced
0 days 04:27:00,90.05,136.0,2.0,0.657,1.5391377294639137,Medium,Stress_Induced
0 days 04:28:00,90.05,136.0,1.0,0.65655,1.5391377294639137,Medium,Stress_Induced
0 days 04:29:00,90.05,136.0,1.0,0.65655,1.5391377294639137,Medium,Stress_Induced
0 days 04:31:00,90.05,140.0,1.0,0.67055,1.5611907164206105,Medium,Stress_Induced
0 days 04:32:00,90.05,140.0,1.0,0.67055,1.5611907164206105,Medium,Stress_Induced
0 days 04:34:00,90.05,140.0,1.0,0.67055,1.5611907164206105,Medium,Stress_Induced
0 days 04:35:00,90.05,140.0,1.0,0.67055,1.5611907164206105,Medium,Stress_Induced
0 days 04:38:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:39:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:41:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:42:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:43:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:44:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:45:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 04:46:00,90.05,150.0,1.0,0.7055499999999999,1.6040352625383225,High,Stress_Induced
0 days 04:47:00,90.05,150.0,2.0,0.706,1.6040352625383225,High,Stress_Induced
0 days 04:48:00,90.05,150.0,1.0,0.7055499999999999,1.6040352625383225,High,Stress_Induced
0 days 04:49:00,90.05,150.0,1.0,0.7055499999999999,1.6040352625383225,High,Stress_Induced
0 days 04:50:00,90.05,150.0,1.0,0.7055499999999999,1.6040352625383225,High,Stress_Induced
0 days 04:51:00,89.94,144.0,1.0,0.68433,1.58312929558877,Medium,Stress_Induced
0 days 04:52:00,89.94,144.0,2.0,0.68478,1.58312929558877,Medium,Stress_Induced
0 days 04:53:00,89.94,144.0,2.0,0.68478,1.58312929558877,Medium,Stress_Induced
0 days 04:54:00,89.94,144.0,2.0,0.68478,1.58312929558877,Medium,Stress_Induced
0 days 04:55:00,89.94,144.0,2.0,0.68478,1.58312929558877,Medium,Stress_Induced
0 days 04:56:00,89.94,141.0,3.0,0.6747299999999999,1.566327340612786,Medium,Stress_Induced
0 days 04:57:00,89.94,141.0,3.0,0.6747299999999999,1.566327340612786,Medium,Stress_Induced
0 days 04:58:00,89.94,141.0,3.0,0.6747299999999999,1.566327340612786,Medium,Stress_Induced
0 days 04:59:00,89.94,141.0,4.0,0.67518,1.566327340612786,Medium,Stress_Induced
0 days 05:00:00,89.94,141.0,5.0,0.67563,1.566327340612786,Medium,Stress_Induced
0 days 05:01:00,89.94,141.0,5.0,0.67563,1.566327340612786,Medium,Stress_Induced
0 days 05:02:00,89.94,134.0,5.0,0.65113,1.5278129825942368,Low,Stress_Induced
0 days 05:03:00,89.94,134.0,5.0,0.65113,1.5278129825942368,Low,Stress_Induced
0 days 05:04:00,89.94,134.0,6.0,0.6515799999999999,1.5278129825942368,Low,Stress_Induced
0 days 05:05:00,89.94,134.0,6.0,0.6515799999999999,1.5278129825942368,Low,Stress_Induced
0 days 05:06:00,89.94,134.0,7.0,0.65203,1.5278129825942368,Low,Stress_Induced
0 days 05:07:00,89.94,137.0,7.0,0.66253,1.5442017949961382,Medium,Stress_Induced
0 days 05:08:00,89.94,137.0,8.0,0.66298,1.5442017949961382,Medium,Stress_Induced
0 days 05:09:00,89.94,137.0,8.0,0.66298,1.5442017949961382,Medium,Stress_Induced
0 days 05:10:00,89.94,137.0,8.0,0.66298,1.5442017949961382,Medium,Stress_Induced
0 days 05:11:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:12:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:13:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:14:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:15:00,89.82,137.0,9.0,0.66319,1.5437439577614023,Medium,Stress_Induced
0 days 05:16:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:17:00,89.94,137.0,9.0,0.66343,1.5442017949961382,Medium,Stress_Induced
0 days 05:18:00,89.94,140.0,9.0,0.6739299999999999,1.5607664097868166,Medium,Stress_Induced
0 days 05:19:00,89.94,140.0,9.0,0.6739299999999999,1.5607664097868166,Medium,Stress_Induced
0 days 05:20:00,89.94,140.0,8.0,0.67348,1.5607664097868166,Medium,Stress_Induced
0 days 05:21:00,89.94,140.0,5.0,0.6721299999999999,1.5607664097868166,Medium,Stress_Induced
0 days 05:22:00,89.94,140.0,4.0,0.6716799999999999,1.5607664097868166,Medium,Stress_Induced
0 days 05:23:00,89.94,140.0,5.0,0.6721299999999999,1.5607664097868166,Medium,Stress_Induced
0 days 05:24:00,89.82,120.0,5.0,0.6018899999999999,1.453171088476555,Low,Stress_Induced
0 days 05:25:00,89.94,120.0,6.0,0.60258,1.4536020639821763,Low,Stress_Induced
0 days 05:26:00,89.94,120.0,6.0,0.60258,1.4536020639821763,Low,Stress_Induced
0 days 05:27:00,89.94,120.0,7.0,0.60303,1.4536020639821763,Low,Stress_Induced
0 days 05:28:00,89.94,120.0,7.0,0.60303,1.4536020639821763,Low,Stress_Induced
0 days 05:29:00,89.94,136.0,7.0,0.65903,1.5387194164787894,Medium,Stress_Induced
0 days 05:30:00,89.94,136.0,7.0,0.65903,1.5387194164787894,Medium,Stress_Induced
0 days 05:31:00,89.94,136.0,7.0,0.65903,1.5387194164787894,Medium,Stress_Induced
0 days 05:32:00,89.94,136.0,7.0,0.65903,1.5387194164787894,Medium,Stress_Induced
0 days 05:33:00,89.94,136.0,7.0,0.65903,1.5387194164787894,Medium,Stress_Induced
0 days 05:34:00,89.94,136.0,8.0,0.65948,1.5387194164787894,Medium,Stress_Induced
0 days 05:35:00,89.94,135.0,8.0,0.65598,1.5332565020459306,Medium,Stress_Induced
0 days 05:36:00,89.94,135.0,7.0,0.65553,1.5332565020459306,Medium,Stress_Induced
0 days 05:37:00,89.94,135.0,6.0,0.65508,1.5332565020459306,Medium,Stress_Induced
0 days 05:38:00,89.94,135.0,6.0,0.65508,1.5332565020459306,Medium,Stress_Induced
0 days 05:39:00,89.94,135.0,6.0,0.65508,1.5332565020459306,Medium,Stress_Induced
0 days 05:40:00,89.94,141.0,5.0,0.67563,1.566327340612786,Medium,Stress_Induced
0 days 05:41:00,89.94,141.0,5.0,0.67563,1.566327340612786,Medium,Stress_Induced
0 days 05:42:00,89.94,141.0,5.0,0.67563,1.566327340612786,Medium,Stress_Induced
0 days 05:43:00,89.94,141.0,6.0,0.6760799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:44:00,89.94,141.0,6.0,0.6760799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:45:00,89.94,141.0,6.0,0.6760799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:46:00,89.94,141.0,6.0,0.6760799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:47:00,89.94,141.0,7.0,0.67653,1.566327340612786,Medium,Stress_Induced
0 days 05:48:00,89.94,141.0,8.0,0.6769799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:49:00,89.94,141.0,8.0,0.6769799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:50:00,89.94,141.0,8.0,0.6769799999999999,1.566327340612786,Medium,Stress_Induced
0 days 05:51:00,89.94,120.0,8.0,0.60348,1.4536020639821763,Low,Stress_Induced
0 days 05:52:00,89.94,120.0,9.0,0.60393,1.4536020639821763,Low,Stress_Induced
0 days 05:53:00,89.94,120.0,8.0,0.60348,1.4536020639821763,Low,Stress_Induced
0 days 05:54:00,89.82,120.0,6.0,0.60234,1.453171088476555,Low,Stress_Induced
0 days 05:55:00,89.94,120.0,6.0,0.60258,1.4536020639821763,Low,Stress_Induced
0 days 05:56:00,89.82,120.0,7.0,0.6027899999999999,1.453171088476555,Low,Stress_Induced
0 days 05:57:00,89.82,132.0,7.0,0.64479,1.5165340860039964,Low,Stress_Induced
0 days 05:58:00,89.82,132.0,8.0,0.6452399999999999,1.5165340860039964,Low,Stress_Induced
0 days 05:59:00,89.82,132.0,9.0,0.64569,1.5165340860039964,Low,Stress_Induced
0 days 06:00:00,89.82,132.0,9.0,0.64569,1.5165340860039964,Low,Stress_Induced
0 days 06:01:00,89.94,132.0,9.0,0.64593,1.51698385344686,Low,Stress_Induced
0 days 06:02:00,89.82,135.0,9.0,0.6561899999999999,1.5328019099587358,Medium,Stress_Induced
0 days 06:03:00,89.82,135.0,10.0,0.65664,1.5328019099587358,Medium,Stress_Induced
0 days 06:04:00,89.94,135.0,10.0,0.65688,1.5332565020459306,Medium,Stress_Induced
0 days 06:05:00,89.94,135.0,10.0,0.65688,1.5332565020459306,Medium,Stress_Induced
